Date,Adj Close,Close,High,Low,Open,Volume,20-Day Returns,20-Day Volatility,Normalized 20-Day Returns,Normalized 20-Day Volatility
2019-11-19 00:00:00+00:00,40.720001220703125,40.720001220703125,41.84000015258789,39.72999954223633,41.79999923706055,9500800,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-20 00:00:00+00:00,31.399999618530277,31.399999618530277,35.029998779296875,30.26000022888184,31.350000381469727,53787300,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-21 00:00:00+00:00,31.57999992370605,31.57999992370605,33.2400016784668,31.26000022888184,32.650001525878906,15891100,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-22 00:00:00+00:00,33.9900016784668,33.9900016784668,34.56999969482422,31.520000457763672,32.22999954223633,18862300,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-25 00:00:00+00:00,36.52000045776367,36.52000045776367,36.7400016784668,35.0,35.0099983215332,18964500,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-26 00:00:00+00:00,36.97999954223633,36.97999954223633,37.060001373291016,35.72999954223633,36.0,10286900,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-27 00:00:00+00:00,35.86000061035156,35.86000061035156,37.77999877929688,35.349998474121094,37.290000915527344,7346700,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-11-29 00:00:00+00:00,35.95000076293945,35.95000076293945,36.2400016784668,35.22999954223633,35.68000030517578,3424700,0.0,0.0,-9.201833788657366e-20,2.2084401092777737e-18
2019-12-02 00:00:00+00:00,36.040000915527344,36.040000915527344,36.11000061035156,34.5099983215332,35.86000061035156,4846300,-0.8368599088042972,0.8536309424128029,-0.8368599088042972,0.8536309424128028
2019-12-03 00:00:00+00:00,36.16999816894531,36.16999816894531,36.380001068115234,34.59000015258789,34.70000076293945,4372100,-0.9261291769240103,0.8354763389709491,-0.9261291769240102,0.8354763389709489
2019-12-04 00:00:00+00:00,35.849998474121094,35.849998474121094,36.5,34.91999816894531,36.45000076293945,5779800,-1.0581269510948916,0.8157373988227761,-1.0581269510948916,0.8157373988227758
2019-12-05 00:00:00+00:00,36.58000183105469,36.58000183105469,36.77999877929688,35.220001220703125,35.779998779296875,5085000,-0.9720072590743695,0.8311525435089187,-0.9720072590743695,0.8311525435089185
2019-12-06 00:00:00+00:00,37.52000045776367,37.52000045776367,37.70000076293945,36.59999847412109,36.900001525878906,4019200,-0.8483001096404527,0.8523483089808085,-0.8483001096404527,0.8523483089808084
2019-12-09 00:00:00+00:00,37.52000045776367,37.52000045776367,38.06999969482422,36.959999084472656,37.369998931884766,4252000,-0.8404298565805085,0.8526794609640647,-0.8404298565805084,0.8526794609640646
2019-12-10 00:00:00+00:00,38.130001068115234,38.130001068115234,38.45000076293945,37.31999969482422,37.5,3426300,-0.6358494984913645,0.8466253913757535,-0.6358494984913645,0.8466253913757534
2019-12-11 00:00:00+00:00,37.310001373291016,37.310001373291016,38.34000015258789,36.95000076293945,38.27000045776367,4027800,-0.6950895655321515,0.853203888491422,-0.6950895655321514,0.8532038884914219
2019-12-12 00:00:00+00:00,38.09000015258789,38.09000015258789,38.59999847412109,37.310001373291016,37.5,3312800,-0.6159253893982984,0.864529272290497,-0.6159253893982983,0.8645292722904968
2019-12-13 00:00:00+00:00,36.459999084472656,36.459999084472656,38.790000915527344,36.22999954223633,38.0,5713400,-0.7694172954043051,0.8964214901477154,-0.7694172954043051,0.8964214901477153
2019-12-16 00:00:00+00:00,38.68000030517578,38.68000030517578,38.75,36.70000076293945,36.959999084472656,4765500,-0.6604242818564718,0.9517426836587366,-0.6604242818564718,0.9517426836587364
2019-12-17 00:00:00+00:00,38.709999084472656,38.709999084472656,39.33000183105469,38.25,38.79999923706055,3861800,-0.52315375821157,0.9369253700158859,-0.52315375821157,0.9369253700158858
2019-12-18 00:00:00+00:00,37.720001220703125,37.720001220703125,38.84999847412109,37.15999984741211,38.77999877929688,4823200,-0.553689450590441,0.9424888315516516,-0.553689450590441,0.9424888315516515
2019-12-19 00:00:00+00:00,37.52000045776367,37.52000045776367,38.0099983215332,37.0099983215332,37.9900016784668,3604100,0.7647809185671689,-0.5243423887139923,0.7647809185671689,-0.5243423887139923
2019-12-20 00:00:00+00:00,37.36000061035156,37.36000061035156,38.0,37.2400016784668,37.84000015258789,3582500,0.7064747313851609,-0.5176103264060073,0.7064747313851609,-0.5176103264060075
2019-12-23 00:00:00+00:00,37.88999938964844,37.88999938964844,37.97999954223633,37.0,37.70000076293945,2690000,0.37124553345592676,-0.7182449985076639,0.37124553345592676,-0.718244998507664
2019-12-24 00:00:00+00:00,38.040000915527344,38.040000915527344,38.54999923706055,37.810001373291016,37.84999847412109,1814700,0.012301512103491586,-0.9682704364003815,0.01230151210349159,-0.9682704364003816
2019-12-26 00:00:00+00:00,38.56999969482422,38.56999969482422,38.790000915527344,38.0099983215332,38.380001068115234,2350100,0.019052355599840004,-0.9666264911299572,0.01905235559984001,-0.9666264911299574
2019-12-27 00:00:00+00:00,39.2400016784668,39.2400016784668,39.5099983215332,38.43999862670898,39.0,3682000,0.27068766823968204,-1.021488589286821,0.27068766823968204,-1.0214885892868213
2019-12-30 00:00:00+00:00,38.150001525878906,38.150001525878906,39.619998931884766,38.130001068115234,39.20000076293945,3014800,0.10839700052060229,-0.963653994113804,0.10839700052060229,-0.9636539941138041
2019-12-31 00:00:00+00:00,37.81999969482422,37.81999969482422,38.52999877929688,37.59999847412109,38.20000076293945,1961300,0.05043758759735843,-0.9561708116748173,0.05043758759735844,-0.9561708116748174
2020-01-02 00:00:00+00:00,41.22999954223633,41.22999954223633,41.27999877929688,38.5,38.5,9283000,0.49473533614940823,-0.6064379898854049,0.4947353361494082,-0.606437989885405
2020-01-03 00:00:00+00:00,40.88999938964844,40.88999938964844,41.650001525878906,39.68999862670898,40.0,4870000,0.49812662082903014,-0.6072280999797214,0.4981266208290301,-0.6072280999797215
2020-01-06 00:00:00+00:00,40.09000015258789,40.09000015258789,40.7400016784668,39.61000061035156,40.54999923706055,4245400,0.2790260040507338,-0.5883579412976614,0.2790260040507338,-0.5883579412976615
2020-01-07 00:00:00+00:00,41.209999084472656,41.209999084472656,41.61000061035156,39.810001373291016,40.709999084472656,4806300,0.29077580595000135,-0.5842962267565837,0.29077580595000135,-0.5842962267565838
2020-01-08 00:00:00+00:00,40.5,40.5,41.130001068115234,40.060001373291016,40.630001068115234,5281500,0.19788038288863982,-0.5653040347461571,0.19788038288863982,-0.5653040347461571
2020-01-09 00:00:00+00:00,39.65999984741211,39.65999984741211,41.84999847412109,39.59999847412109,41.13999938964844,5636500,0.004961519384446877,-0.5483896307355094,0.004961519384446883,-0.5483896307355095
2020-01-10 00:00:00+00:00,38.41999816894531,38.41999816894531,40.25,37.810001373291016,40.25,10206500,-0.04597108924523525,-0.5258815917501481,-0.045971089245235235,-0.5258815917501483
2020-01-13 00:00:00+00:00,39.34999847412109,39.34999847412109,39.65999984741211,38.75,39.0099983215332,5539900,-0.029629505992177563,-0.5204592012952688,-0.029629505992177556,-0.5204592012952688
2020-01-14 00:00:00+00:00,38.02000045776367,38.02000045776367,39.369998931884766,37.68000030517578,39.369998931884766,10481200,0.018023587886997167,-0.5499170810423447,0.018023587886997174,-0.5499170810423447
2020-01-15 00:00:00+00:00,38.66999816894531,38.66999816894531,39.13999938964844,37.88999938964844,37.93999862670898,6682700,-0.19328858053872625,-0.6902317105033895,-0.19328858053872622,-0.6902317105033896
2020-01-16 00:00:00+00:00,39.5099983215332,39.5099983215332,40.27000045776367,38.970001220703125,39.09999847412109,6198700,-0.0905659537434172,-0.6708914516190965,-0.09056595374341721,-0.6708914516190966
2020-01-17 00:00:00+00:00,39.43000030517578,39.43000030517578,40.459999084472656,39.18999862670898,39.84000015258789,4863900,0.030528762138870486,-0.7041986530461277,0.030528762138870492,-0.7041986530461278
2020-01-21 00:00:00+00:00,39.34000015258789,39.34000015258789,39.63999938964844,38.290000915527344,38.58000183105469,4992200,0.04610740327064789,-0.7059659019384601,0.0461074032706479,-0.7059659019384601
2020-01-22 00:00:00+00:00,38.790000915527344,38.790000915527344,40.7400016784668,38.66999816894531,39.95000076293945,4776900,-0.00411836410560622,-0.6957621112814343,-0.004118364105606214,-0.6957621112814343
2020-01-23 00:00:00+00:00,38.369998931884766,38.369998931884766,38.650001525878906,37.63999938964844,38.25,5169400,-0.12982987109257993,-0.6958838520240476,-0.1298298710925799,-0.6958838520240478
2020-01-24 00:00:00+00:00,37.34000015258789,37.34000015258789,38.9900016784668,36.58000183105469,38.5,5301900,-0.2823544318638337,-0.6638707048289384,-0.2823544318638337,-0.6638707048289385
2020-01-27 00:00:00+00:00,36.59000015258789,36.59000015258789,37.040000915527344,35.29999923706055,35.5099983215332,7780100,-0.4440274438999356,-0.6588315653948772,-0.4440274438999356,-0.6588315653948773
2020-01-28 00:00:00+00:00,36.959999084472656,36.959999084472656,37.400001525878906,36.630001068115234,37.29999923706055,3040600,-0.47725604594461196,-0.6691607406476109,-0.47725604594461196,-0.6691607406476111
2020-01-29 00:00:00+00:00,36.7400016784668,36.7400016784668,37.5099983215332,36.61000061035156,37.5099983215332,1673000,-0.37345532941800047,-0.6980118572475532,-0.37345532941800047,-0.6980118572475533
2020-01-30 00:00:00+00:00,35.93000030517578,35.93000030517578,36.0,34.599998474121094,35.650001525878906,7195800,-0.43734285959000463,-0.6817904565698581,-0.4373428595900046,-0.6817904565698583
2020-01-31 00:00:00+00:00,35.220001220703125,35.220001220703125,35.81999969482422,34.619998931884766,35.72999954223633,4919000,-0.9076027682585841,-1.1564861333586598,-0.9076027682585841,-1.15648613335866
2020-02-03 00:00:00+00:00,35.790000915527344,35.790000915527344,35.970001220703125,34.349998474121094,35.0,7025600,-0.8043023060245308,-1.1206136803481692,-0.8043023060245308,-1.1206136803481694
2020-02-04 00:00:00+00:00,36.5099983215332,36.5099983215332,37.290000915527344,36.2599983215332,36.43000030517578,6504300,-0.6303949420748952,-1.0913299450206941,-0.6303949420748952,-1.0913299450206944
2020-02-05 00:00:00+00:00,35.720001220703125,35.720001220703125,37.09000015258789,35.209999084472656,37.09000015258789,4953000,-0.8460058860228846,-1.148634378126438,-0.8460058860228846,-1.148634378126438
2020-02-06 00:00:00+00:00,36.380001068115234,36.380001068115234,36.95000076293945,36.0099983215332,36.27000045776367,5644000,-0.6914110015366196,-1.117079348168105,-0.6914110015366195,-1.1170793481681052
2020-02-07 00:00:00+00:00,34.279998779296875,34.279998779296875,36.209999084472656,34.0,36.209999084472656,10138800,-0.8579498292200336,-0.9692141536226647,-0.8579498292200336,-0.9692141536226648
2020-02-10 00:00:00+00:00,34.5,34.5,35.369998931884766,34.25,34.5,11215600,-0.6928924666672274,-0.9964772387215111,-0.6928924666672274,-0.9964772387215111
2020-02-11 00:00:00+00:00,36.0,36.0,36.29999923706055,34.7400016784668,34.95000076293945,8975100,-0.6099450270703108,-0.9140596866696112,-0.6099450270703108,-0.9140596866696113
2020-02-12 00:00:00+00:00,36.810001373291016,36.810001373291016,37.08000183105469,36.0,36.56999969482422,5152000,-0.3482519851086682,-0.9316178122755202,-0.3482519851086682,-0.9316178122755203
2020-02-13 00:00:00+00:00,37.41999816894531,37.41999816894531,37.720001220703125,36.0,36.20000076293945,6320100,-0.3507039215562437,-0.9326571685847206,-0.35070392155624364,-0.9326571685847208
2020-02-14 00:00:00+00:00,37.119998931884766,37.119998931884766,37.63999938964844,36.93000030517578,37.29999923706055,4137600,-0.4889738176356034,-0.9621036603232354,-0.4889738176356033,-0.9621036603232354
2020-02-18 00:00:00+00:00,36.43999862670898,36.43999862670898,37.08000183105469,36.11000061035156,37.0,6619100,-0.5642771383244312,-0.9496091566077346,-0.5642771383244313,-0.9496091566077347
2020-02-19 00:00:00+00:00,37.130001068115234,37.130001068115234,37.41999816894531,36.68999862670898,36.81999969482422,4194700,-0.4677955606904009,-0.9230079981727556,-0.4677955606904009,-0.9230079981727557
2020-02-20 00:00:00+00:00,36.31999969482422,36.31999969482422,37.68000030517578,35.959999084472656,37.119998931884766,5855600,-0.5046103549659625,-0.9103207678958924,-0.5046103549659625,-0.9103207678958924
2020-02-21 00:00:00+00:00,34.56999969482422,34.56999969482422,36.25,34.40999984741211,36.060001373291016,11399000,-0.6781924386071587,-0.812503842112141,-0.6781924386071587,-0.812503842112141
2020-02-24 00:00:00+00:00,33.13999938964844,33.13999938964844,33.97999954223633,32.900001525878906,33.0,15338200,-0.7441912064148697,-0.7718970662835876,-0.7441912064148697,-0.7718970662835876
2020-02-25 00:00:00+00:00,32.79999923706055,32.79999923706055,34.2599983215332,32.779998779296875,34.18000030517578,12772600,-0.7005019593462696,-0.7811252378893921,-0.7005019593462695,-0.7811252378893923
2020-02-26 00:00:00+00:00,34.529998779296875,34.529998779296875,34.900001525878906,33.02000045776367,33.02000045776367,9441800,-0.5147747248868061,-0.6432479070343117,-0.5147747248868061,-0.6432479070343118
2020-02-27 00:00:00+00:00,35.18000030517578,35.18000030517578,35.84000015258789,33.900001525878906,34.08000183105469,13402100,-0.4004611310410814,-0.6244594132546323,-0.4004611310410814,-0.6244594132546324
2020-02-28 00:00:00+00:00,35.779998779296875,35.779998779296875,35.84000015258789,33.849998474121094,34.0,7436200,-0.21251368280369756,-0.6302610188504083,-0.21251368280369753,-0.6302610188504084
2020-03-02 00:00:00+00:00,37.5099983215332,37.5099983215332,37.56999969482422,36.459999084472656,37.0,9240300,0.12716764502996902,-0.5595098677114877,0.127167645029969,-0.5595098677114878
2020-03-03 00:00:00+00:00,35.790000915527344,35.790000915527344,37.619998931884766,35.400001525878906,37.5,6544900,-0.1920191595936094,-0.47592549422884894,-0.1920191595936094,-0.47592549422884906
2020-03-04 00:00:00+00:00,36.290000915527344,36.290000915527344,36.47999954223633,35.7599983215332,36.43000030517578,5476700,-0.22159963232834104,-0.4839055118287218,-0.221599632328341,-0.48390551182872193
2020-03-05 00:00:00+00:00,36.119998931884766,36.119998931884766,37.34999847412109,35.54999923706055,35.70000076293945,8622400,-0.13704667016547772,-0.5022538239747578,-0.13704667016547772,-0.5022538239747579
2020-03-06 00:00:00+00:00,36.7599983215332,36.7599983215332,36.77999877929688,35.290000915527344,35.7400016784668,7009100,-0.1407428084049972,-0.5032753916185666,-0.1407428084049972,-0.5032753916185667
2020-03-09 00:00:00+00:00,36.5099983215332,36.5099983215332,37.47999954223633,34.790000915527344,35.0099983215332,9547500,0.12732820707860265,-0.6490408232899891,0.12732820707860265,-0.6490408232899892
2020-03-10 00:00:00+00:00,37.68999862670898,37.68999862670898,38.13999938964844,36.70000076293945,37.13999938964844,13048100,0.2618918997219955,-0.6152453910334912,0.2618918997219955,-0.6152453910334913
2020-03-11 00:00:00+00:00,35.060001373291016,35.060001373291016,37.27999877929688,34.66999816894531,35.5,19546600,-0.32020028537766915,-0.4757102428312315,-0.32020028537766915,-0.4757102428312316
2020-03-12 00:00:00+00:00,32.810001373291016,32.810001373291016,34.20000076293945,32.5,33.900001525878906,13354500,-0.7254689156905654,-0.35974610894702225,-0.7254689156905654,-0.3597461089470223
2020-03-13 00:00:00+00:00,33.7599983215332,33.7599983215332,34.650001525878906,32.959999084472656,34.5,9429600,-0.6721688670493225,-0.3352063673966113,-0.6721688670493225,-0.3352063673966114
2020-03-16 00:00:00+00:00,32.189998626708984,32.189998626708984,33.47999954223633,30.200000762939453,31.13999938964844,8836400,-0.8440052857576855,-0.2764248428654927,-0.8440052857576854,-0.2764248428654928
2020-03-17 00:00:00+00:00,33.38999938964844,33.38999938964844,34.060001373291016,31.649999618530277,32.790000915527344,6050900,-0.6029045901096707,-0.2215347028971937,-0.6029045901096707,-0.22153470289719382
2020-03-18 00:00:00+00:00,31.770000457763672,31.770000457763672,32.790000915527344,31.0,31.559999465942383,6655400,-0.9006813147342236,-0.17939797496557042,-0.9006813147342236,-0.17939797496557056
2020-03-19 00:00:00+00:00,33.79999923706055,33.79999923706055,33.84000015258789,31.40999984741211,31.549999237060547,7070300,-0.5326266125529022,-0.03917186597773145,-0.5326266125529022,-0.03917186597773158
2020-03-20 00:00:00+00:00,33.56999969482422,33.56999969482422,35.7400016784668,33.380001068115234,34.0,6836500,-0.3340229665639247,-0.10520711152262817,-0.3340229665639247,-0.10520711152262831
2020-03-23 00:00:00+00:00,34.099998474121094,34.099998474121094,34.75,32.65999984741211,34.150001525878906,5547200,-0.0498132364346195,-0.15452836078640086,-0.04981323643461948,-0.154528360786401
2020-03-24 00:00:00+00:00,36.04999923706055,36.04999923706055,36.130001068115234,34.7599983215332,35.04999923706055,6223000,0.29439800360446333,-0.07098718461362927,0.29439800360446333,-0.0709871846136294
2020-03-25 00:00:00+00:00,37.2599983215332,37.2599983215332,38.77999877929688,35.79999923706055,35.849998474121094,8268200,0.19610026106342887,-0.1167064107067022,0.19610026106342887,-0.11670641070670233
2020-03-26 00:00:00+00:00,37.0099983215332,37.0099983215332,38.47999954223633,36.709999084472656,37.02000045776367,6214400,0.06334158928829438,-0.12011531298495914,0.06334158928829438,-0.12011531298495928
2020-03-27 00:00:00+00:00,35.31999969482422,35.31999969482422,36.20000076293945,34.720001220703125,36.20000076293945,11250400,-0.25513175048017217,-0.05727973909493899,-0.2551317504801721,-0.05727973909493913
2020-03-30 00:00:00+00:00,35.630001068115234,35.630001068115234,36.15999984741211,35.2400016784668,35.529998779296875,7140100,-0.43806132086862637,-0.13003708666449823,-0.4380613208686263,-0.1300370866644984
2020-03-31 00:00:00+00:00,36.02999877929688,36.02999877929688,36.709999084472656,35.43000030517578,35.709999084472656,9930700,-0.1591002811855546,-0.19269892297088298,-0.1591002811855546,-0.19269892297088312
2020-04-01 00:00:00+00:00,35.900001525878906,35.900001525878906,37.33000183105469,35.41999816894531,35.72999954223633,9897000,-0.24477570038322735,-0.1979981925553915,-0.24477570038322735,-0.1979981925553916
2020-04-02 00:00:00+00:00,36.27999877929688,36.27999877929688,36.77000045776367,33.900001525878906,33.900001525878906,7576200,-0.17027356921868145,-0.19558282850709952,-0.17027356921868145,-0.19558282850709965
2020-04-03 00:00:00+00:00,36.900001525878906,36.900001525878906,37.650001525878906,36.220001220703125,36.400001525878906,7498000,-0.1733225931993822,-0.1962675137183288,-0.1733225931993822,-0.19626751371832893
2020-04-06 00:00:00+00:00,38.4900016784668,38.4900016784668,38.5,37.40999984741211,37.5,7970800,0.07420868544239868,-0.1443174316769367,0.07420868544239868,-0.1443174316769368
2020-04-07 00:00:00+00:00,40.630001068115234,40.630001068115234,41.209999084472656,38.560001373291016,38.65999984741211,11648400,0.19091219906862497,-0.08544103019762013,0.19091219906862497,-0.08544103019762025
2020-04-08 00:00:00+00:00,39.709999084472656,39.709999084472656,40.47999954223633,38.93000030517578,40.0,6820600,0.4590695637595361,-0.24444719870471265,0.4590695637595361,-0.2444471987047128
2020-04-09 00:00:00+00:00,41.040000915527344,41.040000915527344,41.83000183105469,40.18000030517578,40.400001525878906,7673100,1.0393631942745665,-0.41601850795883116,1.0393631942745662,-0.4160185079588313
2020-04-13 00:00:00+00:00,41.41999816894531,41.41999816894531,42.09000015258789,40.79999923706055,41.02000045776367,4847500,0.9218282722156045,-0.4275440599156581,0.9218282722156045,-0.4275440599156582
2020-04-14 00:00:00+00:00,43.02999877929688,43.02999877929688,43.97999954223633,42.34000015258789,42.400001525878906,6797000,1.4611134520566262,-0.5392070610330505,1.4611134520566262,-0.5392070610330506
2020-04-15 00:00:00+00:00,43.88999938964844,43.88999938964844,44.0,42.34000015258789,42.34000015258789,5098400,1.3517140647343506,-0.558872319289766,1.3517140647343506,-0.5588723192897662
2020-04-16 00:00:00+00:00,45.119998931884766,45.119998931884766,46.4900016784668,44.20000076293945,44.33000183105469,8685400,1.8708104576393865,-0.7344743201320119,1.8708104576393862,-0.734474320132012
2020-04-17 00:00:00+00:00,44.459999084472656,44.459999084472656,45.790000915527344,42.77000045776367,45.68000030517578,9363300,1.3562265001822442,-0.7982095734678453,1.3562265001822442,-0.7982095734678454
2020-04-20 00:00:00+00:00,50.11000061035156,50.11000061035156,51.4900016784668,45.06999969482422,45.119998931884766,18304600,2.226689475941759,-0.3289347002875445,2.226689475941759,-0.3289347002875446
2020-04-21 00:00:00+00:00,50.93999862670898,50.93999862670898,51.5,48.369998931884766,50.0,11537800,2.2322849336541735,-0.3291916635591013,2.2322849336541735,-0.3291916635591014
2020-04-22 00:00:00+00:00,52.150001525878906,52.150001525878906,53.66999816894531,51.70000076293945,51.70000076293945,8832300,2.0003820909763803,-0.37847243372711126,2.0003820909763803,-0.37847243372711137
2020-04-23 00:00:00+00:00,49.16999816894531,49.16999816894531,52.220001220703125,48.95000076293945,51.52999877929688,8326400,1.3771446677689814,-0.19769386499988312,1.3771446677689816,-0.19769386499988326
2020-04-24 00:00:00+00:00,49.56999969482422,49.56999969482422,50.58000183105469,49.18000030517578,49.70000076293945,4513700,1.4739616125501602,-0.2117799894530553,1.47396161255016,-0.21177998945305543
2020-04-27 00:00:00+00:00,51.18999862670898,51.18999862670898,51.880001068115234,50.61000061035156,51.150001525878906,4717600,2.0137271921747217,-0.3405969680171133,2.0137271921747217,-0.34059696801711337
2020-04-28 00:00:00+00:00,48.060001373291016,48.060001373291016,51.5099983215332,47.83000183105469,51.22999954223633,6675600,1.520575822297297,-0.134130681756177,1.520575822297297,-0.13413068175617715
2020-04-29 00:00:00+00:00,48.86000061035156,48.86000061035156,49.79999923706055,47.77000045776367,48.16999816894531,4901000,1.556062974295119,-0.13482777731185208,1.5560629742951189,-0.13482777731185222
2020-04-30 00:00:00+00:00,47.43999862670898,47.43999862670898,48.869998931884766,46.75,48.52999877929688,4777000,1.3859939101605383,-0.08379039649011845,1.385993910160538,-0.0837903964901186
2020-05-01 00:00:00+00:00,45.43000030517578,45.43000030517578,46.97999954223633,44.79999923706055,46.54999923706055,5553300,1.0460738340443712,0.010834878546279719,1.0460738340443712,0.010834878546279582
2020-05-04 00:00:00+00:00,46.369998931884766,46.369998931884766,47.33000183105469,45.08000183105469,45.720001220703125,4830900,1.0678424407059837,0.01225504519368816,1.0678424407059837,0.012255045193688025
2020-05-05 00:00:00+00:00,48.720001220703125,48.720001220703125,50.04999923706055,47.75,47.900001525878906,9004900,1.1127300651073067,0.02768331580855659,1.1127300651073067,0.027683315808556454
2020-05-06 00:00:00+00:00,49.20000076293945,49.20000076293945,50.290000915527344,49.02000045776367,49.650001525878906,4172200,0.8434408624632161,-0.03014757892943205,0.8434408624632161,-0.030147578929432185
2020-05-07 00:00:00+00:00,50.04999923706055,50.04999923706055,50.150001525878906,48.900001525878906,49.79999923706055,4682800,1.0862432903499641,-0.06461005864953649,1.0862432903499641,-0.06461005864953663
2020-05-08 00:00:00+00:00,54.59999847412109,54.59999847412109,55.119998931884766,50.720001220703125,50.88999938964844,7436000,1.4299836896453113,0.09979721954000982,1.429983689645311,0.09979721954000967
2020-05-11 00:00:00+00:00,54.93999862670898,54.93999862670898,55.77999877929688,53.84000015258789,54.43000030517578,4830100,1.4103626057731076,0.10109019299681085,1.4103626057731076,0.10109019299681071
2020-05-12 00:00:00+00:00,57.83000183105469,57.83000183105469,60.59999847412109,55.720001220703125,55.77999877929688,11057300,1.4964371774756682,0.12461879101189902,1.4964371774756682,0.12461879101189886
2020-05-13 00:00:00+00:00,59.83000183105469,59.83000183105469,60.97999954223633,57.84000015258789,59.040000915527344,10451600,1.5908610818610933,0.13371601193308405,1.5908610818610933,0.13371601193308388
2020-05-14 00:00:00+00:00,60.84000015258789,60.84000015258789,61.0,57.34999847412109,58.380001068115234,6802200,1.518322436141941,0.12985837560476227,1.518322436141941,0.12985837560476216
2020-05-15 00:00:00+00:00,61.29999923706055,61.29999923706055,62.90999984741211,60.59999847412109,60.59999847412109,7098500,1.6673773222526187,0.10464358285801068,1.6673773222526187,0.10464358285801054
2020-05-18 00:00:00+00:00,66.45999908447266,66.45999908447266,67.08000183105469,62.15999984741211,62.59000015258789,7788400,1.4097232390700865,-0.12619467177487687,1.4097232390700865,-0.126194671774877
2020-05-19 00:00:00+00:00,63.09000015258789,63.09000015258789,69.5,62.77000045776367,66.95999908447266,9726100,0.9788726463879425,-0.00029657612876456694,0.9788726463879425,-0.00029657612876470365
2020-05-20 00:00:00+00:00,60.900001525878906,60.900001525878906,63.88999938964844,59.77999877929688,63.34000015258789,12679900,0.6316505417471755,0.053604165505482054,0.6316505417471755,0.053604165505481915
2020-05-21 00:00:00+00:00,60.0,60.0,60.75,57.02000045776367,59.13999938964844,12113200,0.889234775787748,-0.06233595251317256,0.889234775787748,-0.0623359525131727
2020-05-22 00:00:00+00:00,68.69999694824219,68.69999694824219,69.20999908447266,60.130001068115234,62.61000061035156,25121000,1.7024840905009282,0.4080862887241796,1.7024840905009282,0.40808628872417946
2020-05-26 00:00:00+00:00,64.88999938964844,64.88999938964844,69.69000244140625,63.29999923706055,69.69000244140625,17196400,1.121797718141818,0.5234123026623725,1.1217977181418177,0.5234123026623725
2020-05-27 00:00:00+00:00,60.31999969482422,60.31999969482422,63.66999816894531,59.880001068115234,63.16999816894531,8977600,1.0602739617255499,0.5580493411030223,1.0602739617255499,0.5580493411030222
2020-05-28 00:00:00+00:00,60.36000061035156,60.36000061035156,61.9900016784668,59.560001373291016,59.77000045776367,7386500,0.9634110957584088,0.560848294795665,0.9634110957584088,0.5608482947956649
